index,voted
31537,0.14542803086489833
31538,0.8133355775824928
31539,0.5724889221257753
31540,0.6300360893485168
31541,0.7193412008097916
31542,0.4288848719980665
31543,0.2882242067977067
31544,0.3364558882311322
31545,0.31033925185540695
31546,0.5848868289323241
31547,0.43223695075397356
31548,0.7339554354537583
31549,0.21000499057530567
31550,0.9245848213508591
31551,0.4251834354580221
31552,0.7848128659509959
31553,0.1771289389374182
31554,0.35326427188470433
31555,0.7949853328463682
31556,0.6034533872154032
31557,0.9481715889881416
31558,0.6233625868921465
31559,0.43280427122687887
31560,0.34166351528369726
31561,0.6404643334180098
31562,0.9171254604635793
31563,0.6063847579836588
31564,0.5998340490703763
31565,0.30476443750041904
31566,0.5545439010681696
31567,0.904309798163205
31568,0.2501015920017737
31569,0.9269358950080635
31570,0.7135153226050782
31571,0.7822441353805883
31572,0.1276329994811606
31573,0.10996836183726659
31574,0.6847755003693451
31575,0.10801686052820929
31576,0.5555407226845152
31577,0.3173383220679064
31578,0.9147660868115693
31579,0.4861058393417757
31580,0.8660695167154904
31581,0.42305793507082995
31582,0.1957621710016193
31583,0.4267374887409858
31584,0.2140572181027914
31585,0.8523542820143094
31586,0.9762024158509676
31587,0.5888382262562404
31588,0.7458673443758675
31589,0.48756529840381485
31590,0.6537479570317609
31591,0.25041911089126373
31592,0.6444236502682797
31593,0.7374306331164927
31594,0.4778563740210459
31595,0.2959086097036856
31596,0.03136828236481449
31597,0.21982892138046184
31598,0.5006183796144034
31599,0.9502883091331588
31600,0.32691719584265294
31601,0.689545797177344
31602,0.4934763619789706
31603,0.19931850733432524
31604,0.1486537044665473
31605,0.5340024049544114
31606,0.7528007699242494
31607,0.43399095838143475
31608,0.664932081901355
31609,0.3751476770794402
31610,0.43114932674002704
31611,0.9390729908928407
31612,0.8139394676962395
31613,0.6734751984899027
31614,0.45301781085400367
31615,0.9255844760247444
31616,0.9432248602498182
31617,0.7886166197314491
31618,0.023549861983482124
31619,0.6536792256932713
31620,0.32338463143508184
31621,0.8801965009351805
31622,0.5218788761498317
31623,0.7978020028237122
31624,0.7819036744366863
31625,0.7358228132398746
31626,0.4302787022047035
31627,0.11217722102930068
31628,0.7112983389291845
31629,0.26844405642346175
31630,0.18210524925538685
31631,0.3852057110847859
31632,0.7820551587983262
31633,0.8200742106905398
31634,0.2082184239910286
31635,0.33425467208994863
31636,0.23602361276945083
31637,0.6568418286458947
31638,0.1931243040132493
31639,0.2027735949178601
31640,0.720024441713834
31641,0.6350274864842577
31642,0.7328427764462583
31643,0.8217882963568677
31644,0.689833389641931
31645,0.08013335945661304
31646,0.42511942818629794
31647,0.1736813584173357
31648,0.8307855438684296
31649,0.8541750200681606
31650,0.7070760380108632
31651,0.7993489704800026
31652,0.2465888851731822
31653,0.5811887707822253
31654,0.6518630197871654
31655,0.88623974330569
31656,0.9153915803030178
31657,0.5886593039100873
31658,0.056787398151906136
31659,0.8006343126371288
31660,0.723406139762312
31661,0.9221320097977594
31662,0.7697322971893469
31663,0.22127767242021354
31664,0.8668338655180556
31665,0.6156825930296379
31666,0.7387275115150042
31667,0.2100963701164943
31668,0.6155254044612106
31669,0.9013964396788889
31670,0.7141600881180626
31671,0.782953494700409
31672,0.4428936578455383
31673,0.7476865625701664
31674,0.6324807155994435
31675,0.7749881643014372
31676,0.27732317380632915
31677,0.903702239196939
31678,0.7175261692951316
31679,0.5038513083987128
31680,0.6171415981482022
31681,0.6887757606711765
31682,0.2338655868969739
31683,0.6798388068210038
31684,0.9356277372883371
31685,0.17215785223324942
31686,0.23498864432353725
31687,0.25760638422854454
31688,0.5114716897638991
31689,0.5835964383532452
31690,0.2126362203960663
31691,0.9351673937670651
31692,0.5167233834708131
31693,0.42000174347213615
31694,0.8434475980904207
31695,0.3886239161394806
31696,0.37977415071795617
31697,0.9152492291550521
31698,0.7098908969817231
31699,0.7960128393617266
31700,0.8250152380574706
31701,0.023868314112548444
31702,0.6565677180292986
31703,0.8817174904668931
31704,0.43359369061928593
31705,0.8179146805853504
31706,0.7799115802116376
31707,0.63550933469295
31708,0.7044632015994908
31709,0.9404176117682631
31710,0.7615640992217124
31711,0.36516285074218674
31712,0.8310828585957638
31713,0.03385402395791443
31714,0.9366664895750275
31715,0.6365954655850071
31716,0.7831639755857153
31717,0.38334056824308527
31718,0.1674422452135544
31719,0.8149148789824329
31720,0.612443807920391
31721,0.5752441101271668
31722,0.40366660493790746
31723,0.8482871805840709
31724,0.44277812725179627
31725,0.4323354039294691
31726,0.8412929805315027
31727,0.2147563833368237
31728,0.5371095757458143
31729,0.37335326950513653
31730,0.37592895961473666
31731,0.2694128277156642
31732,0.8907723107025413
31733,0.1866236146584618
31734,0.6270822473387788
31735,0.6272390261645477
31736,0.6185283831470737
31737,0.889689303462044
31738,0.7809274861464727
31739,0.9444361789510923
31740,0.7815551229391303
31741,0.5966303900876874
31742,0.8751279015918826
31743,0.731850509420913
31744,0.8767691856623614
31745,0.17422474219477557
31746,0.24969690231654407
31747,0.8363635908894743
31748,0.41015056874951367
31749,0.8518046773765876
31750,0.7849289406106551
31751,0.7356523956448647
31752,0.929874800916815
31753,0.7432051168057763
31754,0.8798075489012479
31755,0.32078443074758106
31756,0.306511645878383
31757,0.8943444102387432
31758,0.6274823162497645
31759,0.054437297785568904
31760,0.8631889925134565
31761,0.9039517348565896
31762,0.03088289462939084
31763,0.5462694761695278
31764,0.8228368534610139
31765,0.6169080001019133
31766,0.8034891779872385
31767,0.937031693416933
31768,0.41823198081943724
31769,0.8002138386674286
31770,0.5364746031438937
31771,0.05372734278331864
31772,0.2782237795450044
31773,0.862899901202029
31774,0.6864627312951068
31775,0.8308931196140193
31776,0.9257950642915668
31777,0.27493324785779555
31778,0.10282076232164221
31779,0.5963019364829285
31780,0.4178756524752885
31781,0.8464337742645528
31782,0.17910302830693378
31783,0.6666905369496656
31784,0.2515835846039726
31785,0.09895559650415037
31786,0.5232938619540656
31787,0.6500504813433311
31788,0.26200247093625
31789,0.6757125817383137
31790,0.7565437460497906
31791,0.11231909633789483
31792,0.5558590034074781
31793,0.4242940845316963
31794,0.44823919846139315
31795,0.502509063772277
31796,0.7975471902965543
31797,0.9194132675603216
31798,0.7389965016187938
31799,0.5419129826850363
31800,0.8598537845043467
31801,0.6002558730651562
31802,0.7003478921723384
31803,0.4892045221525185
31804,0.17169994143484144
31805,0.18797764886030985
31806,0.8304247259204603
31807,0.1976244766235009
31808,0.7819754130319619
31809,0.12457182180831113
31810,0.9641170163964602
31811,0.9418544701817116
31812,0.28886819651452517
31813,0.4103362841751211
31814,0.8787484013812951
31815,0.5206005371840998
31816,0.755761821528909
31817,0.15033825274118637
31818,0.13506271439691772
31819,0.08183705609319623
31820,0.11869738147069948
31821,0.28185247596883484
31822,0.29700484378861286
31823,0.8161126328726862
31824,0.6198745373411688
31825,0.7493602393200721
31826,0.220855526043545
31827,0.7220705227172962
31828,0.8070012430317225
31829,0.35340740054878667
31830,0.20698930660296666
31831,0.3032215304640229
31832,0.767103762143195
31833,0.8194239112698191
31834,0.7857340313730584
31835,0.7825367257924167
31836,0.04855656937242931
31837,0.7395671979898305
31838,0.0536435754622587
31839,0.8618202231812254
31840,0.8592545585142316
31841,0.13439314968662705
31842,0.29604921151377717
31843,0.9293372204223673
31844,0.06511476818644592
31845,0.8117084535375266
31846,0.06247765868593167
31847,0.3061079181843244
31848,0.4628328896635501
31849,0.8558014337862273
31850,0.571064230630233
31851,0.2942352966862041
31852,0.7773288797155836
31853,0.9366876868781012
31854,0.8958396020574177
31855,0.6974092408475645
31856,0.8206294640875192
31857,0.6294823135706982
31858,0.6849746990603526
31859,0.9066110984007144
31860,0.5525101887719953
31861,0.6285515409453547
31862,0.25606155734520497
31863,0.8308899822436179
31864,0.5669540546452937
31865,0.9145309831119194
31866,0.8681626909244665
31867,0.052673396707020446
31868,0.7795828409845917
31869,0.4105958443585013
31870,0.4088568209773406
31871,0.44387762293135885
31872,0.4671261929094794
31873,0.07851663340013669
31874,0.7351525688794807
31875,0.6644124110954704
31876,0.7304590860474311
31877,0.630008194433622
31878,0.5689802757166457
31879,0.8447110349016779
31880,0.5891338929235496
31881,0.6313015268864285
31882,0.3169271241469343
31883,0.8493693010388647
31884,0.1400510235257935
31885,0.704963629706563
31886,0.4195677174991184
31887,0.8419368338779191
31888,0.4281726099360162
31889,0.4616891370401402
31890,0.5810124985741988
31891,0.7909179725232294
31892,0.8403239734603442
31893,0.2933319461812378
31894,0.6901340724709394
31895,0.7090890224161801
31896,0.21581738555365748
31897,0.05595817232245576
31898,0.4890709439329139
31899,0.5425459045828073
31900,0.6664605793674728
31901,0.7821387685347182
31902,0.5467261511807691
31903,0.7084238772626054
31904,0.4802672927022041
31905,0.7729535975590988
31906,0.7357991167119122
31907,0.779856186357752
31908,0.5383036995500612
31909,0.6149953156072097
31910,0.8541485354831923
31911,0.8434656555606486
31912,0.3845974075282758
31913,0.5894369541735864
31914,0.7484299577284995
31915,0.35316606118940125
31916,0.43113429330175584
31917,0.8516777908299433
31918,0.2163067656808637
31919,0.1016863538607387
31920,0.7850873706711345
31921,0.678952853311693
31922,0.3747717868963752
31923,0.5016738974338396
31924,0.7869523606032615
31925,0.5638802373781958
31926,0.8645788625133893
31927,0.8551052970742962
31928,0.827712114689617
31929,0.6891253209387473
31930,0.11941835564492848
31931,0.11427868849284517
31932,0.7317768065799211
31933,0.8279681342919348
31934,0.6747356330783835
31935,0.7283854626108264
31936,0.867377182518792
31937,0.9080310179822103
31938,0.7483130168749476
31939,0.39146554395697136
31940,0.7251339146292323
31941,0.22399653716350768
31942,0.41564076993505195
31943,0.7107301898817683
31944,0.8374523402218279
31945,0.264585489832535
31946,0.782953494700409
31947,0.4508391754130486
31948,0.5343893733003812
31949,0.41118779808165157
31950,0.5022544421172646
31951,0.8797633555599348
31952,0.12756159557237348
31953,0.15972014189468264
31954,0.8071337216567596
31955,0.08503851816025636
31956,0.9558814835067976
31957,0.5124448996089755
31958,0.28316304410342535
31959,0.6319033708037111
31960,0.8801430229336628
31961,0.9082112238748206
31962,0.7436443525498618
31963,0.8795034383010124
31964,0.6780722626165675
31965,0.888104067536379
31966,0.7592220974405589
31967,0.13292768595667512
31968,0.7826728168435978
31969,0.10070955183363817
31970,0.09530641907040531
31971,0.5243750118330626
31972,0.9188090772448252
31973,0.46237277940456917
31974,0.3922954390090962
31975,0.4078979141945018
31976,0.9443128521864127
31977,0.2363385812733473
31978,0.8515308592746048
31979,0.3467049297724596
31980,0.8931258867624963
31981,0.7257360683064839
31982,0.7931845498761039
31983,0.7577102563407152
31984,0.8187145179312364
31985,0.3623042746831424
31986,0.38218331367076414
31987,0.9197875331054846
31988,0.781017534352452
31989,0.8239721088057058
31990,0.7386665311133691
31991,0.6648406829562649
31992,0.8134574492400723
31993,0.8876848882982409
31994,0.08102985377165246
31995,0.8127225215870445
31996,0.2643446721668165
31997,0.9429148708164566
31998,0.12365268223026364
31999,0.6234509237704696
32000,0.4854918641932528
32001,0.7145671235918316
32002,0.08740697591380775
32003,0.3765656256969811
32004,0.3630310095385325
32005,0.7487539303862322
32006,0.3634741593075532
32007,0.5168776366430499
32008,0.727576546300518
32009,0.6905313446702243
32010,0.7930806302028212
32011,0.2173289136440205
32012,0.8494022235051243
32013,0.5435772246657096
32014,0.066716785740921
32015,0.1384999114610778
32016,0.26197616300965004
32017,0.2534641352776766
32018,0.22471685136534333
32019,0.04915358978911174
32020,0.35752930134028005
32021,0.1761687615876499
32022,0.6944605751382377
32023,0.6776162598324521
32024,0.8273642246578335
32025,0.7131569988992844
32026,0.8343795773377313
32027,0.8468735889632871
32028,0.6273715733944331
32029,0.736723904437369
32030,0.40035238845847987
32031,0.6460284970495551
32032,0.0502607132978603
32033,0.2530994204430436
32034,0.5992964909257437
32035,0.7636862040602397
32036,0.019864395372135402
32037,0.20041987697285338
32038,0.2154762358153753
32039,0.48351100933138014
32040,0.6984791308798103
32041,0.44987324182861893
32042,0.9128683487886704
32043,0.3290311655774293
32044,0.6353523114426002
32045,0.13627852501227092
32046,0.7829403271029559
32047,0.029703237975321813
32048,0.662241713010955
32049,0.689833389641931
32050,0.7011899529938557
32051,0.8530627536389934
32052,0.6458618247829043
32053,0.7639676425296412
32054,0.2719770678816046
32055,0.3286020678487982
32056,0.09518740682905902
32057,0.9345828909817753
32058,0.4406105109720266
32059,0.5585144273483856
32060,0.8129644543720684
32061,0.027806261295863537
32062,0.8835093360001468
32063,0.8948174563346557
32064,0.2271947199506629
32065,0.15802812660801693
32066,0.503021964109589
32067,0.22072500617894578
32068,0.29961231036550146
32069,0.5564442579021286
32070,0.759193346333595
32071,0.7052226098448201
32072,0.7804987690676923
32073,0.5897546395381922
32074,0.2741919171835726
32075,0.7283207619384627
32076,0.4684968649030215
32077,0.9078484234533587
32078,0.3525571050958336
32079,0.11800673687190417
32080,0.02787744171477245
32081,0.8453848385366839
32082,0.8846177458702056
32083,0.10551111137205342
32084,0.7778113280697624
32085,0.6165812536964571
32086,0.4885384515243074
32087,0.7689777234920062
32088,0.4945749222538083
32089,0.20220310869637884
32090,0.37013299497054497
32091,0.5630583051450543
32092,0.8006366294833693
32093,0.7832889426979163
32094,0.9111740143991097
32095,0.4019801935039307
32096,0.3215252091838044
32097,0.3403192750135171
32098,0.4113083323969325
32099,0.18143729121523125
32100,0.12498246705566392
32101,0.6227543362139778
32102,0.3764725797335661
32103,0.10759423858836226
32104,0.08486585667653511
32105,0.6627057319729909
32106,0.5953170096953173
32107,0.24878244163088628
32108,0.11007913698466211
32109,0.2905703450264057
32110,0.7957698360855959
32111,0.6043020278735693
32112,0.07315412764315556
32113,0.23407578348265634
32114,0.6535669994386542
32115,0.7646175912645985
32116,0.7604998838398741
32117,0.5227132405372301
32118,0.31213280709070584
32119,0.31449710247134827
32120,0.7207945414233005
32121,0.8391330276514223
32122,0.8929428090640993
32123,0.7659108275809178
32124,0.9077693703315339
32125,0.8861067030930915
32126,0.9016180465283793
32127,0.6414726233737381
32128,0.19287914405602677
32129,0.3763418012412471
32130,0.8996231247858821
32131,0.8732227668609825
32132,0.22905985831038342
32133,0.3872244227369903
32134,0.8610795796376514
32135,0.8413506991851779
32136,0.580718886379958
32137,0.5244802813750954
32138,0.26707362944607665
32139,0.8367097676807655
32140,0.4169651513246641
32141,0.4795280862029907
32142,0.7215067080353275
32143,0.22217148233452058
32144,0.4348726411145361
32145,0.40842335496025467
32146,0.44211677554265955
32147,0.7017256883848897
32148,0.14046503435477778
32149,0.6221947787834379
32150,0.4770219054294193
32151,0.6186589397205801
32152,0.33303764058862056
